10064874,exhibition,1210813200,owner2121431,0.04430379718542099,0.01923076994717121,
10098223,drama,1210851000,owner1043608,0.032258063554763794,0.013850415125489235,
10103168,exhibition,1210899600,owner1667155,0.006410256493836641,0.0027624310459941626,
10103674,commonweal,1210914000,owner1734773,0.019108280539512634,0.00826446246355772,
10099814,drama,1210937400,owner2187722,0.006410256493836641,0.0027624310459941626,
10062341,music,1210941000,owner1311079,0.006369426846504211,0.002754820976406336,
10090977,music,1210942800,owner1139505,0.006329114083200693,0.002747252816334367,
10091879,travel,1210978800,owner2242812,0.006329114083200693,0.002747252816334367,
10099960,exhibition,1210989600,owner1470086,0.006329114083200693,0.002808988792821765,
10092647,party,1211000400,owner1143538,0.012500000186264515,0.005586592014878988,
10102669,salon,1211000400,owner1919124,0.012500000186264515,0.005586592014878988,
10055794,salon,1211004000,owner1679812,0.01840490847826004,0.008310249075293541,
10095157,salon,1211004000,owner2445505,0.0061349691823124886,0.002770083025097847,
10097865,salon,1211004000,owner1046060,0.0061349691823124886,0.002770083025097847,
10102612,music,1211005500,owner1641712,0.012195121496915817,0.005524862091988325,
10093115,exhibition,1211011200,owner1374119,0.0060606058686971664,0.016304347664117813,
10097444,salon,1211014800,owner2121431,0.04216867312788963,0.0189701896160841,
10100869,salon,1211022000,owner1010894,0.011976048350334167,0.0054054055362939835,
10098333,drama,1211022000,owner1293270,0.023952096700668335,0.010810811072587967,
10094213,music,1211027400,owner1502282,0.0059523810632526875,0.002695417730137706,
10079243,music,1211029200,owner1545384,0.005917159840464592,0.0028901733458042145,
10084335,music,1211029200,owner1864960,0.017751479521393776,0.07803468406200409,
10093448,salon,1211094000,owner1356877,0.005847953259944916,0.0028735632076859474,
10101244,salon,1211094000,owner2132500,0.005847953259944916,0.0028735632076859474,
10091953,salon,1211108400,owner1293270,0.029069768264889717,0.014326647855341434,
10055782,music,1211110200,owner1033608,0.0058139534667134285,0.0028653296176344156,
10091667,music,1211112000,owner1143537,0.0058139534667134285,0.0028653296176344156,
10105932,commonweal,1211173200,owner1375074,0.0059523810632526875,0.0029761905316263437,
10106481,commonweal,1211178600,owner1734773,0.023952096700668335,0.011940298601984978,
10107145,travel,1211209200,owner2232553,0.006172839552164078,0.00319488812237978,
10108179,exhibition,1211238000,owner1440939,0.0061349691823124886,0.0031847134232521057,
10117070,exhibition,1211245200,owner1069999,0.006097560748457909,0.03086419776082039,
10102816,salon,1211281200,owner1145469,0.006329114083200693,0.003215434029698372,
10096921,drama,1211283000,owner1430418,0.006289307959377766,0.0032051282469183207,
10103394,music,1211284800,owner2215260,0.006410256493836641,0.0032362460624426603,
10108685,commonweal,1211356800,owner1279007,0.019354838877916336,0.009803921915590763,
10087685,drama,1211367600,owner1120149,0.006410256493836641,0.0033112582750618458,
10084832,drama,1211367600,owner1186818,0.006410256493836641,0.0033112582750618458,
10091185,drama,1211369400,owner1281711,0.006369426846504211,0.0033003301359713078,
10098988,exhibition,1211421600,owner1014871,0.006329114083200693,0.003289473708719015,
10109410,commonweal,1211428800,owner1743291,0.006289307959377766,0.05295950174331665,
10109150,drama,1211454000,owner1043608,0.03205128386616707,0.015723271295428276,
10041112,music,1211457600,owner1743312,0.012820512987673283,0.006289307959377766,
10104287,music,1211457600,owner1079646,0.006410256493836641,0.003144653979688883,
10084728,drama,1211540400,owner2158763,0.012820512987673283,0.006289307959377766,
10084849,drama,1211540400,owner1186818,0.012820512987673283,0.006289307959377766,
10110998,commonweal,1211547600,owner2492507,0.006329114083200693,0.0031250000465661287,
10098270,music,1211547600,owner1248771,0.006329114083200693,0.0031250000465661287,
10111196,commonweal,1211562000,owner1120075,0.012578615918755531,0.006230529397726059,
10110750,commonweal,1211587200,owner1000410,0.0062500000931322575,0.003105590119957924,
10106810,others,1211594400,owner1360179,0.006289307959377766,0.0031152646988630295,
10109750,commonweal,1211598000,owner1737678,0.0062500000931322575,0.003105590119957924,
10108872,commonweal,1211605200,owner1295331,0.006211180239915848,0.0030959751456975937,
10103918,commonweal,1211608800,owner1163467,0.0061349691823124886,0.0030303029343485832,
10108558,salon,1211608800,owner1013769,0.0061349691823124886,0.0181818176060915,
10087187,sports,1211612400,owner1576248,0.012121211737394333,0.0060240961611270905,
10104969,salon,1211612400,owner2121431,0.03030303120613098,0.0150602413341403,
10099784,drama,1211626800,owner1430418,0.012195121496915817,0.006042296066880226,
10108446,drama,1211628600,owner1104439,0.036363635212183,0.07530120760202408,
10087178,music,1211630400,owner1576248,0.01807228848338127,0.009009009227156639,
10074554,music,1211634000,owner1713308,0.005988024175167084,0.10242587327957153,
10102395,music,1211637600,owner1123663,0.0059523810632526875,0.0026881720405071974,
10111758,others,1211648400,owner1123669,0.005917159840464592,0.002680965233594179,
10107661,commonweal,1211680800,owner2080312,0.0117647061124444,0.005347593687474728,
10107786,salon,1211706000,owner2121431,0.035087719559669495,0.01600000075995922,
10108782,music,1211709600,owner2149088,0.0058139534667134285,0.002659574383869767,
10115917,exhibition,1211763600,owner1755327,0.01796407252550125,0.008086252957582474,
10100284,commonweal,1211805000,owner1928603,0.006329114083200693,0.002816901309415698,
10083658,music,1211878800,owner2311315,0.04458598792552948,0.01977401040494442,
10114511,music,1211882400,owner2527533,0.006329114083200693,0.002816901309415698,
10115394,music,1211958000,owner1228459,0.006410256493836641,0.00283286115154624,
10111019,music,1212062400,owner1052538,0.00657894741743803,0.05747126415371895,
10117370,party,1212120000,owner2300529,0.006535947788506746,0.0028653296176344156,
10079843,music,1212138000,owner1163467,0.012987012974917889,0.0057142856530845165,
10109326,drama,1212145200,owner2121431,0.03870967775583267,0.08244680613279343,
10100475,music,1212148800,owner1318678,0.006535947788506746,0.08128079026937485,
10109468,music,1212148800,owner1892121,0.006535947788506746,0.002463054144755006,
10105761,music,1212150600,owner1102614,0.006493506487458944,0.0024570024106651545,
10111731,party,1212201000,owner1285523,0.006289307959377766,0.0024271844886243343,
10121634,exhibition,1212206400,owner1267742,0.0062500000931322575,0.002421307610347867,
10113508,party,1212211800,owner2445505,0.012422360479831696,0.004830917809158564,
10110090,music,1212213600,owner2193138,0.006097560748457909,0.0023980815894901752,
10107088,salon,1212213600,owner1000062,0.006097560748457909,0.0023980815894901752,
10097385,party,1212213600,owner1104439,0.030487805604934692,0.016786571592092514,
10108219,music,1212233400,owner1639428,0.0061349691823124886,0.0024038462433964014,
10058028,music,1212235200,owner1354656,0.0061349691823124886,0.0024038462433964014,
10054939,others,1212235200,owner1410607,0.0061349691823124886,0.0024038462433964014,
10089786,music,1212237000,owner1328492,0.006097560748457909,0.0023980815894901752,
10112858,drama,1212300000,owner2173235,0.006410256493836641,0.0025706940796226263,
10105796,music,1212303600,owner1154052,0.006410256493836641,0.002583979396149516,
10114934,drama,1212319800,owner1104790,0.006369426846504211,0.002577319508418441,
10094842,music,1212319800,owner1684638,0.012738853693008423,0.005154639016836882,
10099456,music,1212323400,owner2062597,0.006289307959377766,0.0025641026441007853,
10101237,music,1212323400,owner1487097,0.006289307959377766,0.0025641026441007853,
10031666,sports,1212325200,owner1032418,0.006211180239915848,0.0025510203558951616,
10098918,music,1212325200,owner1328492,0.012422360479831696,0.005102040711790323,
10053807,party,1212332400,owner1398599,0.006211180239915848,0.002597402548417449,
10118114,exhibition,1212368400,owner1755327,0.02484472095966339,0.010389610193669796,
10118450,party,1212413400,owner1318077,0.012658228166401386,0.048128340393304825,
10121618,party,1212465600,owner1877741,0.006410256493836641,0.0026881720405071974,
10113787,music,1212499800,owner1397664,0.006535947788506746,0.002710027154535055,
10122603,party,1212505200,owner2129324,0.006493506487458944,0.0027027027681469917,
10124251,travel,1212642000,owner2038320,0.013245033100247383,0.00544959120452404,
10125014,music,1212678000,owner1676804,0.0066225165501236916,0.0918114110827446,
10125915,music,1212739200,owner1096989,0.0066225165501236916,0.014705882407724857,
10124173,party,1212750000,owner1588538,0.00657894741743803,0.0024449878837913275,
10120281,salon,1212751800,owner1010894,0.013245033100247383,0.0049019609577953815,
10112393,music,1212757200,owner1713308,0.013071895577013493,0.1737193763256073,
10105196,music,1212757200,owner1641712,0.013071895577013493,0.004454343114048243,
10125140,music,1212759000,owner1545384,0.012987012974917889,0.004444444552063942,
10099490,party,1212796800,owner2096878,0.006451612804085016,0.002217294881120324,
10120094,exhibition,1212804000,owner2047416,0.006410256493836641,0.0022123893722891808,
10126708,others,1212814800,owner1511598,0.006410256493836641,0.04449152573943138,
10099209,music,1212818400,owner1351113,0.006369426846504211,0.002114164875820279,
10103137,commonweal,1212818400,owner2199187,0.006369426846504211,0.002114164875820279,
10113312,exhibition,1212822000,owner1076853,0.006289307959377766,0.0021052630618214607,
10121085,party,1212822000,owner2187722,0.012578615918755531,0.0042105261236429214,
10100563,music,1212825600,owner1942024,0.0062500000931322575,0.0021008404437452555,
10126512,drama,1212836400,owner1107248,0.006211180239915848,0.0020366599783301353,
10115632,drama,1212836400,owner1389815,0.006211180239915848,0.030549898743629456,
10085097,drama,1212838200,owner1071127,0.006211180239915848,0.0020366599783301353,
10036364,music,1212843600,owner1901224,0.006211180239915848,0.0020366599783301353,
10121007,party,1212904800,owner2445505,0.018633540719747543,0.006109979469329119,
10124084,salon,1212915600,owner1020158,0.012345679104328156,0.004065040498971939,
10121484,drama,1212991200,owner1616805,0.006211180239915848,0.0020366599783301353,
10113172,music,1213002000,owner1190803,0.006172839552164078,0.0020325202494859695,
10128845,exhibition,1213052400,owner1919124,0.018518518656492233,0.006097560748457909,
10123275,drama,1213097400,owner1104439,0.025806451216340065,0.03413654491305351,
10131016,music,1213153200,owner2311315,0.032258063554763794,0.01004016026854515,
10132943,music,1213183800,owner1402132,0.00657894741743803,0.002020202111452818,
10133664,exhibition,1213232400,owner1069999,0.013333333656191826,0.024444444105029106,
10132170,commonweal,1213236000,owner1734773,0.026490066200494766,0.008869179524481297,
10125206,salon,1213261200,owner2121431,0.03999999910593033,0.06888888776302338,
10129977,drama,1213270200,owner1877741,0.013513513840734959,0.004464285913854837,
10118804,salon,1213318800,owner1000062,0.013513513840734959,0.004464285913854837,
10134531,music,1213336800,owner1283806,0.006756756920367479,0.013245033100247383,
10126081,music,1213354800,owner2215260,0.013605441898107529,0.0044742729514837265,
10124226,music,1213362000,owner1919124,0.02684563770890236,0.008752735331654549,
10111446,music,1213362000,owner1223821,0.00671140942722559,0.019693654030561447,
10094220,music,1213362000,owner2062597,0.01342281885445118,0.004376367665827274,
10126445,music,1213363800,owner1545384,0.019999999552965164,0.006550218444317579,
10118340,exhibition,1213405200,owner1402132,0.013333333656191826,0.0043668122962117195,
10121841,salon,1213412400,owner2036099,0.0066225165501236916,0.0021786491852253675,
10130564,party,1213423200,owner1268209,0.00671140942722559,0.062240663915872574,
10123886,salon,1213425000,owner2287476,0.006666666828095913,0.0020703934133052826,
10128484,salon,1213426800,owner1313385,0.006666666828095913,0.0020703934133052826,
10117774,drama,1213430400,owner1262797,0.0066225165501236916,0.00206611561588943,
10135015,travel,1213434000,owner2384350,0.00657894741743803,0.002061855746433139,
10124828,drama,1213443000,owner1293270,0.019480518996715546,0.006160164251923561,
10106610,drama,1213443000,owner1051240,0.006493506487458944,0.002053388161584735,
10134889,music,1213444800,owner1437198,0.006451612804085016,0.0020491802133619785,
10100085,music,1213446600,owner1122349,0.006369426846504211,0.0020408162381500006,
10121741,music,1213446600,owner2550325,0.006369426846504211,0.0020408162381500006,
10112516,music,1213448400,owner1174191,0.006369426846504211,0.0020408162381500006,
10130183,music,1213448400,owner2149088,0.012738853693008423,0.004081632476300001,
10120821,drama,1213459200,owner1030253,0.006329114083200693,0.059500958770513535,
10127575,travel,1213491600,owner2457068,0.006410256493836641,0.013333333656191826,
10130872,party,1213502400,owner2163208,0.006369426846504211,0.0019011406693607569,
10123552,salon,1213507800,owner2265636,0.006329114083200693,0.0018975331913679838,
10131922,salon,1213513200,owner1313385,0.012578615918755531,0.0037878789007663727,
10103638,exhibition,1213516800,owner1197449,0.006211180239915848,0.0018867924809455872,
10143786,music,1213516800,owner2397834,0.006211180239915848,0.0018867924809455872,
10119331,salon,1213527600,owner1679812,0.012269938364624977,0.003759398590773344,
10135736,commonweal,1213527600,owner1279007,0.012269938364624977,0.003759398590773344,
10071270,music,1213529400,owner1570924,0.0061349691823124886,0.001879699295386672,
10104976,music,1213533000,owner2134568,0.006097560748457909,0.0699300691485405,
10144124,exhibition,1213578000,owner1417937,0.006097560748457909,0.0017482517287135124,
10131204,drama,1213596000,owner1293270,0.024390242993831635,0.00699300691485405,
